2987.962900876999, 3, 194.59104919433594, 25.33254337310791
2996.6264305114746, 3, 205.95018005371094, 34.009138107299805
2997.369718313217, 3, 185.6123046875, 34.711602449417114
3004.224059343338, 3, 199.7292022705078, 41.61176609992981
3040.4112854003906, 1, -90.46308898925781, 20.894956588745117
3040.411390542984, 1, -99.83287048339844, 20.895064115524292
3041.5139241218567, 1, -91.41512298583984, 21.99759578704834
3041.5139932632446, 1, -102.11248016357422, 21.99766731262207
3042.513394832611, 3, 196.9478302001953, 22.988877058029175
3050.2557780742645, 3, 212.43788146972656, 30.714954376220703
3051.8630208969116, 3, 208.78369140625, 32.32844066619873
3069.529542684555, 2, -39.472599029541016, 50
3069.5296120643616, 2, -59.63154602050781, 50
3069.529626607895, 2, -62.91752243041992, 50
3103.342925310135, 1, -89.96302795410156, 17.82815432548523
3103.3430078029633, 1, -97.67628479003906, 17.82823920249939
3103.8279626369476, 1, -89.34760284423828, 18.313191652297974
3103.8280539512634, 1, -98.96142578125, 18.31328511238098
3104.405170917511, 1, -91.4976577758789, 18.890400409698486
3123.7910137176514, 1, -102.20526885986328, 38.27624273300171
3135.5547251701355, 2, -39.16749572753906, 50
3135.55481505394, 2, -61.839080810546875, 50
3135.554835319519, 2, -60.555206298828125, 50
3135.5548491477966, 2, -65.42637634277344, 50
3169.173853635788, 1, -87.53663635253906, 17.648149251937866
3169.1739416122437, 1, -97.62491607666016, 17.648239374160767
3169.2820620536804, 1, -87.5015640258789, 17.756357669830322
3169.2821407318115, 1, -97.83988952636719, 17.756438493728638
3196.5936460494995, 1, -132.89927673339844, 45.067941188812256
3201.5792722702026, 2, -42.148948669433594, 50
3201.579343318939, 2, -41.01002502441406, 50
3201.579357147217, 2, -42.88728332519531, 50
3201.5793669223785, 2, -63.65519332885742, 50
3201.5793755054474, 2, -66.64755249023438, 50
3241.1509580612183, 3, 201.52798461914062, 20.533491134643555
3243.281915664673, 1, -95.15168762207031, 22.706400156021118
3243.2820270061493, 1, -101.39842987060547, 22.706514596939087
3245.8767540454865, 3, 195.5281982421875, 25.265923976898193
3270.609525203705, 2, -37.849647521972656, 50
3270.6095893383026, 2, -39.98490524291992, 50
3270.6096036434174, 2, -39.284698486328125, 50
3270.609612941742, 2, -43.193050384521484, 50
3270.609621286392, 2, -63.783180236816406, 50
3270.6096289157867, 2, -65.7862548828125, 50
3300.7495613098145, 3, 203.0127716064453, 17.12647533416748
3301.1174623966217, 3, 203.480224609375, 17.529098510742188
3301.7039275169373, 1, -87.44402313232422, 18.116435527801514
3304.3508200645447, 1, -87.22533416748047, 20.7633273601532
3304.3509364128113, 1, -106.24922943115234, 20.76344585418701
3308.754625082016, 3, 194.8900909423828, 25.127857446670532
3309.5551719665527, 3, 194.1999969482422, 25.918959617614746
3316.1630551815033, 3, 210.39869689941406, 32.57389545440674
3333.6361513137817, 2, -45.115604400634766, 50
3333.6362211704254, 2, -43.655277252197266, 50
3353.2828617095947, 3, 207.06544494628906, 12.725069284439087
3353.553453683853, 3, 207.0612335205078, 13.004513263702393
3357.8681497573853, 1, -87.80142211914062, 17.33234930038452
3358.293253660202, 1, -88.33162689208984, 17.75745463371277
3358.2933275699615, 3, 203.317626953125, 17.71489453315735
3360.152030467987, 1, -87.58820343017578, 19.616230487823486
3360.1521034240723, 1, -100.9818115234375, 19.616305828094482
3362.2823765277863, 1, -85.89098358154297, 21.74657702445984
3362.2824535369873, 1, -106.63847351074219, 21.7466561794281
3381.1675589084625, 3, 201.65768432617188, 40.62339448928833
3414.994247198105, 1, -88.4162826538086, 17.395000457763672
3414.9943265914917, 1, -97.1982650756836, 17.395082235336304
3415.419916152954, 1, -89.4277572631836, 17.820669412612915
3415.419986009598, 1, -98.57819366455078, 17.820741653442383
3421.94252038002, 3, 195.6405792236328, 24.295034885406494
3422.9476459026337, 3, 196.7303466796875, 25.347596406936646
3437.1892936229706, 1, -100.91304779052734, 39.590047121047974
3439.1109611988068, 1, -105.36493682861328, 41.511714458465576
3439.695668697357, 1, -105.35781860351562, 42.09642243385315
3445.2091653347015, 3, 171.48683166503906, 47.59709095954895
3483.9285531044006, 1, -92.78423309326172, 20.30577778816223
3483.928654193878, 1, -102.06266021728516, 20.30588150024414
3486.0368475914, 1, -92.87725067138672, 22.41407299041748
3486.0369312763214, 1, -102.42011260986328, 22.414158821105957
3503.2288496494293, 3, 179.7307586669922, 39.58134412765503
3503.8045608997345, 3, 201.06777954101562, 40.16724228858948
3504.542223215103, 3, 202.1909637451172, 40.91601276397705
3508.557109594345, 3, 198.56715393066406, 44.90737462043762
3513.6424045562744, 2, -62.27134704589844, 50
3513.642498731613, 3, 170.2744140625, 50.01132392883301
3549.963134765625, 1, -97.56544494628906, 17.43916130065918
3549.9632012844086, 1, -101.80965423583984, 17.43922996520996
3555.764083623886, 1, -89.10396575927734, 23.240110635757446
3555.7641468048096, 1, -91.74993896484375, 23.24017572402954
3556.1366896629333, 1, -90.49868774414062, 23.61271619796753
3556.13675904274, 1, -104.77075958251953, 23.61278772354126
3578.185618162155, 1, -124.7105712890625, 45.66164422035217
3582.539293050766, 2, -41.002349853515625, 50
3582.5393645763397, 2, -37.459346771240234, 50
3582.5393784046173, 2, -61.456207275390625, 50
3620.651591062546, 3, 190.52609252929688, 28.06550431251526
3621.0823318958282, 3, 190.30337524414062, 28.515368938446045
3627.0489106178284, 3, 187.76136779785156, 34.475951194763184
3627.1038761138916, 3, 185.201416015625, 34.50910925865173
3642.5869419574738, 2, -42.34272766113281, 50
3642.587018728256, 2, -41.45822525024414, 50
3642.5870366096497, 2, -39.58916473388672, 50
3642.5870468616486, 2, -40.004886627197266, 50
3642.5870554447174, 2, -44.693328857421875, 50
3642.5870633125305, 2, -61.73987579345703, 50
3669.6453301906586, 1, -99.2152099609375, 8.114903450012207
3681.232390642166, 1, -93.22700500488281, 19.70196557044983
3681.2324664592743, 1, -101.3490219116211, 19.702043294906616
3682.251673221588, 1, -91.755859375, 20.72124719619751
3682.251786708832, 1, -101.20956420898438, 20.721363306045532
3693.13148021698, 3, 190.08705139160156, 31.553696870803833
3702.5933225154877, 3, 203.92617797851562, 41.013551473617554
3705.0549869537354, 3, 179.75979614257812, 43.523170471191406
3705.4342935085297, 3, 178.75613403320312, 43.8742356300354
3711.549180984497, 2, -37.37445068359375, 50
3742.7404136657715, 1, -94.12387084960938, 24.215720176696777
3742.7404747009277, 1, -93.2762451171875, 24.21578311920166
3754.6488943099976, 3, 206.73507690429688, 36.092283725738525
3763.6802282333374, 1, -130.18972778320312, 45.15553379058838
3763.680322408676, 1, -126.71552276611328, 45.155630588531494
3768.5266704559326, 2, -40.351890563964844, 50
3768.5267367362976, 2, -38.4040412902832, 50
3768.5267510414124, 2, -61.08796310424805, 50
3768.526760339737, 2, -62.75041961669922, 50
3768.52676820755, 2, -60.92511749267578, 50
3800.3025500774384, 3, 205.68507385253906, 15.704741716384888
3808.2054884433746, 1, -95.74142456054688, 23.656210899353027
3808.2055809497833, 1, -103.65848541259766, 23.656305074691772
3808.4145188331604, 1, -95.39478302001953, 23.865241527557373
3808.414587020874, 1, -103.79696655273438, 23.86531138420105
3824.3817398548126, 3, 207.8379669189453, 39.79198884963989
3826.972506761551, 3, 205.68130493164062, 42.40168356895447
3834.565611600876, 2, -61.03028106689453, 50
3834.565697669983, 2, -59.54261779785156, 50
3834.565714120865, 2, -58.49289321899414, 50
3871.9644985198975, 1, -93.89855194091797, 21.35650134086609
3871.964579343796, 1, -99.38771057128906, 21.356584310531616
3875.574586868286, 3, 196.68812561035156, 24.952847003936768
3893.3261024951935, 3, 195.03163146972656, 42.698702812194824
3900.6185376644135, 2, -40.8747444152832, 50
3900.618640422821, 2, -37.52996826171875, 50
3900.6186668872833, 2, -41.41398620605469, 50
3900.6186809539795, 2, -63.03999710083008, 50
3900.6186933517456, 2, -62.96820831298828, 50
3900.6187028884888, 2, -63.02923583984375, 50
3934.302576780319, 1, -88.12699127197266, 17.737274408340454
3934.3026492595673, 1, -97.97979736328125, 17.737349271774292
3943.65691113472, 3, 194.1614990234375, 27.054065942764282
3945.374331712723, 3, 190.8168182373047, 28.795472860336304
3946.1295294761658, 3, 212.91004943847656, 29.52133870124817
3946.2453615665436, 3, 189.11117553710938, 29.6450355052948
3947.4274792671204, 3, 211.9342498779297, 30.82197093963623
3952.612500190735, 3, 206.48934936523438, 36.04212141036987
3966.5982530117035, 2, -41.96476745605469, 50
3966.5983321666718, 2, -61.87853240966797, 50
4005.2236433029175, 1, -92.77703857421875, 19.703180074691772
4005.223710298538, 1, -99.01239013671875, 19.703248977661133
4007.7838101387024, 3, 198.4146728515625, 22.224025011062622
4013.8215670585632, 3, 192.5956268310547, 28.283183574676514
4017.5290954113007, 3, 186.70545959472656, 31.982399225234985
4020.293791770935, 3, 210.1456756591797, 34.76204872131348
4028.6518433094025, 3, 200.22618103027344, 43.091511487960815
4029.2721421718597, 3, 174.8726348876953, 43.704150438308716
4035.5474882125854, 2, -42.527740478515625, 50
4035.5475845336914, 2, -39.364280700683594, 50
4057.0689198970795, 3, 206.2029266357422, 14.415249824523926
4058.8699271678925, 3, 204.82415771484375, 16.2450909614563
4059.838837623596, 1, -88.91439819335938, 17.221736669540405
4059.83890914917, 1, -98.722412109375, 17.221811294555664
4062.9134516716003, 1, -89.36164093017578, 20.296351194381714
4062.9135406017303, 1, -98.26102447509766, 20.29644250869751
4069.5640518665314, 1, -109.29278564453125, 26.946951150894165
4075.9092502593994, 3, 206.1142578125, 33.24541425704956
4085.3487441539764, 3, 196.21177673339844, 42.7224326133728
4086.049681186676, 3, 200.2817840576172, 43.392828702926636
4120.199496746063, 3, 204.3390350341797, 17.579062938690186
4122.902570486069, 1, -92.12177276611328, 20.29921841621399
4122.9026663303375, 1, -99.92362976074219, 20.299317121505737
4130.863105773926, 3, 194.9646759033203, 28.212347507476807
4152.6287660598755, 2, -40.35120391845703, 50
4152.628840208054, 2, -39.444278717041016, 50
4152.628856182098, 2, -37.841346740722656, 50
4152.6288685798645, 2, -38.80804443359375, 50
4152.6288805007935, 2, -63.58249282836914, 50
4152.6288940906525, 2, -56.657432556152344, 50
4190.166753292084, 1, -90.02454376220703, 21.646653652191162
4190.219420433044, 1, -102.009765625, 21.699320077896118
4204.318340301514, 3, 189.60507202148438, 35.78708338737488
4209.248505592346, 3, 200.65977478027344, 40.7156937122345
4218.546953201294, 2, -33.08172607421875, 50
4218.547023057938, 2, -42.081275939941406, 50
4218.547037124634, 2, -44.266815185546875, 50
4218.547046661377, 2, -58.75386047363281, 50
4218.547055006027, 2, -59.837249755859375, 50
4218.547062635422, 2, -58.60066223144531, 50
4253.269718408585, 1, -86.93779754638672, 18.653868913650513
4253.321089506149, 1, -98.4197998046875, 18.705241203308105
4254.022568225861, 1, -86.67578125, 19.406719207763672
4254.022640943527, 1, -100.0012435913086, 19.40679407119751
4258.538176059723, 3, 196.0522918701172, 23.906940460205078
4268.998043298721, 1, -95.92305755615234, 34.38219428062439
4284.646912097931, 2, -43.0201530456543, 50
4284.646986722946, 2, -43.14842987060547, 50
4284.647004365921, 2, -63.51947784423828, 50
4284.647017717361, 2, -64.50300598144531, 50
4321.365494728088, 1, -89.01886749267578, 20.754852056503296
4321.365576028824, 1, -96.27691650390625, 20.75493550300598
4321.895891904831, 1, -88.38111877441406, 21.285242795944214
4321.896022796631, 1, -98.05345153808594, 21.28538227081299
4323.654533147812, 1, -104.00330352783203, 23.043890476226807
4335.285750865936, 3, 206.03932189941406, 34.65459203720093
4336.195393562317, 3, 205.82191467285156, 35.56360602378845
4350.653804063797, 2, -43.79534912109375, 50
4350.653893232346, 2, -58.82561492919922, 50
4350.653915643692, 2, -65.69277954101562, 50
4386.688488960266, 3, 202.8485870361328, 17.06635284423828
4387.85508275032, 1, -87.74488067626953, 18.265323162078857
4388.1220808029175, 1, -88.46015167236328, 18.53232192993164
4388.122153043747, 1, -99.191650390625, 18.532395601272583
4388.601783037186, 1, -86.97863006591797, 19.012022733688354
4388.6019122600555, 1, -98.71976470947266, 19.012154817581177
4408.59163236618, 3, 178.26165771484375, 38.96696949005127
4419.602862358093, 2, -40.91838836669922, 50
4419.602938652039, 2, -43.82386016845703, 50
4419.602952480316, 2, -64.3456802368164, 50
4446.701019287109, 1, -97.07252502441406, 11.148419380187988
4446.701081991196, 1, -101.64800262451172, 11.148485660552979
4459.788500070572, 1, -93.36856079101562, 24.235901355743408
4459.788589477539, 1, -104.93976593017578, 24.235992908477783
4461.018359422684, 1, -92.83265686035156, 25.465760707855225
4461.018451929092, 1, -107.82001495361328, 25.465855598449707
4463.277337551117, 1, -97.83683013916016, 27.72473907470703
4463.277404546738, 1, -95.28160858154297, 27.72480845451355
4480.783327102661, 3, 194.00747680664062, 45.224584102630615
4485.601377487183, 2, -61.04615020751953, 50
4514.24188375473, 3, 208.45599365234375, 12.646082401275635
4514.455872297287, 3, 208.79595947265625, 12.85496735572815
4531.910268545151, 1, -117.90608215332031, 30.34342384338379
4535.4446794986725, 1, -97.99324035644531, 33.87783432006836
4536.2924699783325, 3, 189.15647888183594, 34.714842557907104
4545.5097324848175, 3, 197.58982849121094, 43.89341950416565
4550.77779507637, 3, 171.94761657714844, 49.20600414276123
4551.599431037903, 2, -39.16075897216797, 50
4551.599552154541, 2, -39.20592498779297, 50
4551.599602460861, 2, -43.540828704833984, 50
4584.130624055862, 1, -90.02001190185547, 16.531455993652344
4584.1307163238525, 1, -98.67498016357422, 16.53155016899109
4585.560197591782, 1, -87.7869873046875, 17.96102476119995
4585.560298442841, 1, -97.86341857910156, 17.961132287979126
4585.612368345261, 1, -87.40800476074219, 18.013200283050537
4585.612432479858, 1, -88.10711669921875, 18.01326632499695
4585.6124629974365, 1, -97.5716552734375, 18.013296842575073
4585.6124749183655, 1, -97.99317932128906, 18.013309240341187
4617.632987737656, 2, -44.56878662109375, 50
4617.633082151413, 2, -58.86722946166992, 50
4648.393115282059, 3, 207.1447296142578, 14.779398679733276
4648.601559638977, 3, 207.21502685546875, 15.008273363113403
4652.673830747604, 3, 202.67471313476562, 19.08846950531006
4659.365592956543, 1, -96.2248306274414, 25.79096221923828
4659.365727186203, 1, -104.80302429199219, 25.791097164154053
4660.001707792282, 1, -95.13912200927734, 26.42707633972168
4677.790102481842, 3, 197.66270446777344, 44.18668270111084
4682.094776391983, 3, 174.36456298828125, 48.48102426528931
4683.598541975021, 2, -38.55139923095703, 50
4683.598606348038, 2, -38.05309295654297, 50
4719.681475877762, 1, -88.56362915039062, 17.133047342300415
4719.681579351425, 1, -99.24163055419922, 17.133154153823853
4720.266080856323, 1, -87.8145523071289, 17.717653274536133
4720.266151666641, 1, -97.47451782226562, 17.717726707458496
4720.951519489288, 1, -87.2591552734375, 18.403091192245483
4720.951650857925, 1, -97.39205169677734, 18.403225421905518
4726.837772846222, 1, -97.5279312133789, 24.289345502853394
4730.686079025269, 1, -87.74775695800781, 28.137650966644287
4740.72652888298, 3, 183.76370239257812, 38.1569344997406
4752.605546236038, 2, -66.14466857910156, 50
4781.118116855621, 1, -87.09684753417969, 18.52761459350586
4781.118203639984, 1, -99.20144653320312, 18.527703285217285
4781.278157949448, 1, -87.17926788330078, 18.687655210494995
4781.278224229813, 1, -99.35163879394531, 18.687724113464355
4795.661695957184, 3, 190.07958984375, 33.02268624305725
4796.402261257172, 3, 206.90283203125, 33.77814269065857
4804.478517770767, 3, 178.83273315429688, 41.87020945549011
4805.334375143051, 3, 176.14273071289062, 42.721378564834595
4812.618806600571, 2, -42.175804138183594, 50
4812.618879318237, 2, -49.29835510253906, 50
4849.104729175568, 1, -91.8064956665039, 20.58254098892212
4849.104836463928, 1, -98.16624450683594, 20.582651138305664
4852.750348329544, 3, 196.15187072753906, 24.195189237594604
4855.827661275864, 1, -95.82787322998047, 27.305474281311035
4855.827731847763, 1, -108.55339813232422, 27.305546760559082
4862.296586036682, 3, 208.88784790039062, 33.72569251060486
4868.060474872589, 1, -104.07478332519531, 39.5382878780365
4871.197687625885, 1, -104.89205932617188, 42.67550015449524
4878.52890253067, 2, -65.43836212158203, 50
4878.528965950012, 2, -64.58634948730469, 50
4916.197523832321, 1, -94.9299545288086, 21.666095733642578
4916.197602272034, 1, -103.9036636352539, 21.666176557540894
4924.302303314209, 3, 212.861572265625, 29.722944974899292
4929.880200386047, 1, -98.42194366455078, 35.34877133369446
4943.762474060059, 3, 169.33778381347656, 49.206796646118164
4944.558794498444, 2, -37.56815719604492, 50
4944.558865308762, 2, -37.56504821777344, 50
4944.558879613876, 2, -60.82004928588867, 50
4944.558895349503, 2, -59.44731903076172, 50
4944.55890417099, 2, -61.38440704345703, 50
4963.846044778824, 1, -95.1361312866211, 12.270731449127197
4963.846105337143, 1, -96.51775360107422, 12.27079463005066
4971.564216136932, 1, -89.42884826660156, 19.988903045654297
4971.564283847809, 1, -100.7764892578125, 19.988973140716553
4980.085840463638, 3, 192.44747924804688, 28.500958919525146
4984.552841424942, 3, 209.10337829589844, 32.957366704940796
4984.604695081711, 3, 209.14874267578125, 33.01753520965576
4987.57470536232, 3, 183.96282958984375, 35.99057221412659
4989.246081829071, 3, 181.3209991455078, 37.63954186439514
4996.147193431854, 3, 172.40652465820312, 44.56122279167175
5035.226318120956, 3, 203.6758575439453, 20.653055667877197
5035.494624853134, 3, 199.92747497558594, 20.931029081344604
5038.4058446884155, 1, -94.06948852539062, 23.84794282913208
5040.960486650467, 1, -95.28406524658203, 26.402583837509155
5045.672488927841, 1, -98.45436096191406, 31.114585638046265
5045.672617197037, 1, -112.63481903076172, 31.11471676826477
5054.142048835754, 3, 178.28353881835938, 39.55249357223511
5063.100503206253, 3, 193.79566955566406, 48.497596979141235
5064.594665527344, 2, -37.39006042480469, 50
5064.594748735428, 2, -62.36157989501953, 50
5101.532620668411, 1, -90.22288513183594, 20.91262435913086
5101.532680988312, 1, -91.66412353515625, 20.912686586380005
5102.550602912903, 1, -92.31354522705078, 21.9306058883667
5102.550665378571, 1, -100.66290283203125, 21.930670738220215
5105.619153738022, 1, -104.05402374267578, 24.999156713485718
5110.876772642136, 1, -118.48942565917969, 30.256775856018066
5129.390009880066, 3, 170.73977661132812, 48.75394797325134
5130.641346693039, 2, -39.42695236206055, 50
5130.641427993774, 2, -37.425724029541016, 50
5130.641445398331, 2, -61.4243278503418, 50
5144.300539731979, 1, -99.31277465820312, 6.788293361663818
5160.55738401413, 1, -92.91374206542969, 23.045137643814087
5160.557459592819, 1, -99.43513488769531, 23.045215368270874
5160.557476758957, 3, 198.46746826171875, 23.009478330612183
5161.827230930328, 1, -94.54951477050781, 24.314985036849976
5163.099741697311, 3, 197.04554748535156, 25.540432453155518
5163.413934707642, 3, 196.890869140625, 25.859569549560547
5187.533546209335, 2, -40.14155578613281, 50
5187.533610582352, 2, -41.06095886230469, 50
5187.533623933792, 2, -61.82707214355469, 50
5226.825945138931, 1, -103.2828598022461, 23.315027475357056
5226.877668142319, 1, -88.7247314453125, 23.366750717163086
5240.495849609375, 3, 187.7243194580078, 36.97833728790283
5247.258160352707, 3, 199.92127990722656, 43.71507167816162
5247.477402925491, 3, 177.54965209960938, 43.92964839935303
5253.542708158493, 2, -34.72584915161133, 50
5253.542776107788, 2, -38.98137664794922, 50
5253.542790412903, 2, -39.911014556884766, 50
5253.542799949646, 2, -62.312191009521484, 50
5253.542807817459, 2, -61.94550323486328, 50
5289.735172986984, 3, 203.83851623535156, 17.147342443466187
5292.029076337814, 1, -91.1919937133789, 19.491169691085815
5292.02915930748, 1, -97.13037109375, 19.491255283355713
5292.819109678268, 1, -89.40579986572266, 20.281203985214233
5292.8191792964935, 1, -101.11177062988281, 20.281275749206543
5295.227061748505, 1, -90.84770202636719, 22.68915629386902
5304.097412109375, 3, 190.1781463623047, 31.512800693511963
5322.566298484802, 2, -36.76414489746094, 50
5322.566390991211, 2, -39.780601501464844, 50
5322.566424608231, 2, -64.7609634399414, 50
5354.839053869247, 1, -91.90726470947266, 16.2378146648407
5354.839126825333, 1, -102.47650909423828, 16.237889766693115
5355.5849714279175, 1, -101.45201110839844, 16.9837327003479
5355.585037469864, 1, -104.30567932128906, 16.983800172805786
5359.893550872803, 1, -88.67385864257812, 21.292311668395996
5359.893652677536, 1, -102.36331176757812, 21.292415618896484
5362.597282409668, 3, 197.37948608398438, 23.978729963302612
5368.087566137314, 3, 214.66734313964844, 29.477530479431152
5368.3043756484985, 3, 214.97145080566406, 29.676727533340454
5376.624275445938, 3, 204.60955810546875, 37.97812032699585
5413.101381063461, 1, -88.1736068725586, 17.508366346359253
5413.101455211639, 1, -96.49656677246094, 17.508442878723145
5416.02042222023, 3, 198.77430725097656, 20.381888389587402
5417.239954710007, 3, 199.24627685546875, 21.599212646484375
5422.690928697586, 3, 216.77943420410156, 27.04824733734131
5433.486311674118, 3, 182.17124938964844, 37.86940860748291
5438.543397903442, 3, 176.32847595214844, 42.908570766448975
5442.1015157699585, 3, 197.80593872070312, 46.497432470321655
5445.641831874847, 2, -39.083351135253906, 50
5445.641942739487, 2, -38.61068344116211, 50
5481.24972987175, 1, -86.5921630859375, 19.74709153175354
5481.249813079834, 1, -101.11263275146484, 19.747177362442017
5484.164972066879, 3, 199.26365661621094, 22.660520315170288
5484.165040016174, 3, 201.21884155273438, 22.618587017059326
5485.699613809586, 1, -92.05358123779297, 24.196975469589233
5486.976773023605, 3, 194.0439453125, 25.465264320373535
5501.1930975914, 3, 204.2494354248047, 39.66839146614075
5511.521228551865, 2, -42.355567932128906, 50
5511.521298646927, 2, -39.862762451171875, 50
5511.521311998367, 2, -61.018882751464844, 50
5543.8085124492645, 3, 208.17543029785156, 13.220643043518066
5544.7636885643005, 3, 207.21121215820312, 14.172475099563599
5549.40008354187, 1, -88.43128967285156, 18.84714388847351
5549.4001569747925, 1, -96.83707427978516, 18.847219228744507
5550.084572792053, 1, -88.63139343261719, 19.531633138656616
5550.302702665329, 1, -87.57010650634766, 19.749762296676636
5550.302785396576, 1, -98.40800476074219, 19.749847650527954
5553.661514520645, 3, 200.2665252685547, 23.07163715362549
5564.800486803055, 3, 209.4043731689453, 34.219722747802734
5570.309556245804, 3, 204.31536865234375, 39.718151569366455
5601.574663162231, 1, -88.12225341796875, 17.021243810653687
5601.574740886688, 1, -98.4178466796875, 17.02132296562195
5611.005304813385, 3, 216.20455932617188, 26.422836542129517
5614.033744096756, 3, 192.92538452148438, 29.42757272720337
5614.145300388336, 3, 212.70237731933594, 29.590118885040283
5616.229945898056, 3, 189.07225036621094, 31.673925638198853
5626.402167081833, 3, 201.7576141357422, 41.8330442905426
5626.884511470795, 3, 178.23114013671875, 42.28414845466614
5634.565303325653, 2, -43.152076721191406, 50
5634.565390110016, 2, -62.929466247558594, 50
5667.023564577103, 1, -94.52984619140625, 13.492973566055298
5667.023685932159, 1, -107.1177978515625, 13.49309778213501
5676.038505315781, 1, -90.77779388427734, 22.507915496826172
5676.038582086563, 1, -102.57469177246094, 22.507994174957275
5683.153571367264, 1, -97.77091217041016, 29.62298083305359
5683.153687953949, 1, -111.30928802490234, 29.62309956550598
5696.2452828884125, 3, 177.808837890625, 42.70670986175537
5698.087681055069, 3, 199.7736358642578, 44.51464891433716
5703.540089607239, 2, -36.74732208251953, 50
5703.540154933929, 2, -61.51820373535156, 50
5745.426693677902, 1, -94.87883758544922, 25.85671615600586
5745.426826000214, 1, -106.67371368408203, 25.856850385665894
5745.535680055618, 3, 196.63929748535156, 25.917847871780396
5761.368530988693, 3, 180.9092559814453, 41.77653956413269
5766.406828403473, 3, 195.58274841308594, 46.82370471954346
5767.738161087036, 3, 191.4658203125, 48.1363091468811
5769.574095964432, 2, -39.784820556640625, 50
5769.574155092239, 2, -38.44513702392578, 50
5769.574167251587, 2, -60.11493682861328, 50
5769.574175834656, 2, -60.08540344238281, 50
5804.394787311554, 1, -90.80170440673828, 18.895629405975342
5804.394870758057, 1, -99.40847778320312, 18.89571475982666
5818.823721408844, 3, 208.7039794921875, 33.321985960006714
5820.679268360138, 3, 187.42001342773438, 35.14607572555542
5834.064404249191, 3, 192.8939666748047, 48.5158417224884
5835.5244653224945, 2, -38.92780303955078, 50
5835.524533033371, 2, -39.85939025878906, 50
5835.524545431137, 2, -57.83946990966797, 50
5835.524554014206, 2, -59.24299240112305, 50
5835.524561166763, 2, -59.458106994628906, 50
5859.811309337616, 1, -99.32886505126953, 5.2526562213897705
5861.030116319656, 1, -98.7091293334961, 6.471463680267334
5879.607549190521, 3, 197.9207305908203, 25.028387308120728
5881.937180995941, 3, 198.262939453125, 27.37716555595398
5883.272976398468, 3, 215.56439208984375, 28.686959981918335
5884.756855010986, 3, 213.98599243164062, 30.17411518096924
5904.5831933021545, 2, -35.73820495605469, 50
5904.583260774612, 2, -35.559513092041016, 50
5904.583273410797, 2, -54.52156066894531, 50
5904.583282470703, 2, -59.881717681884766, 50
5940.24520277977, 3, 203.1315460205078, 19.7426815032959
5956.960941076279, 1, -96.4853286743164, 36.459213733673096
5958.025623083115, 1, -98.40054321289062, 37.52389621734619
5958.605452775955, 1, -105.32656860351562, 38.10372543334961
5959.033749580383, 1, -102.63982391357422, 38.53202199935913
5959.137772321701, 1, -98.38426208496094, 38.636045694351196
5970.513415813446, 2, -62.832088470458984, 50
5970.513490438461, 2, -63.30991744995117, 50
5970.51350569725, 2, -63.95624923706055, 50
5970.513515472412, 2, -60.867462158203125, 50
6005.352685213089, 3, 205.0420379638672, 18.674272060394287
6015.673872470856, 1, -97.43170166015625, 29.04333186149597
6015.673953056335, 1, -109.24079895019531, 29.04341411590576
6017.90845990181, 3, 190.1451873779297, 31.271135330200195
6019.198714733124, 3, 211.0485076904297, 32.519086599349976
6019.462970256805, 3, 210.93946838378906, 32.81893563270569
6034.452587604523, 3, 173.128662109375, 47.77315282821655
6036.635653734207, 2, -40.353050231933594, 50
6036.635723352432, 2, -37.523658752441406, 50
6036.635736465454, 2, -61.063819885253906, 50
6065.587961912155, 3, 209.09681701660156, 13.061702728271484
6065.798908472061, 3, 209.1782684326172, 13.234860181808472
6071.338575601578, 1, -86.71131134033203, 18.819252729415894
6071.547704219818, 1, -86.58198547363281, 19.02838158607483
6072.5113117694855, 1, -87.92093658447266, 19.991989374160767
6072.511387348175, 1, -101.80560302734375, 19.992066860198975
6078.40700674057, 3, 197.04983520507812, 25.860442399978638
6090.314186096191, 1, -98.03142547607422, 37.7948637008667
6102.333353757858, 3, 174.24253845214844, 49.79014563560486
6102.494611263275, 3, 191.3002166748047, 49.95776605606079
6138.194701194763, 1, -91.00833129882812, 19.550456523895264
6138.19477558136, 1, -100.45198059082031, 19.550533533096313
6144.331769943237, 1, -107.11558532714844, 25.687525510787964
6153.158890962601, 3, 210.3786163330078, 34.461403131484985
6155.433440208435, 3, 187.90296936035156, 36.75836253166199
6165.88459444046, 3, 194.8586883544922, 47.225035667419434
6168.650232553482, 2, -38.580467224121094, 50
6168.650308847427, 2, -36.454132080078125, 50
6168.650320768356, 2, -57.42694854736328, 50
6168.650329113007, 2, -61.970577239990234, 50
6200.35138630867, 3, 208.4557342529297, 12.688326120376587
6200.403095245361, 3, 208.76959228515625, 12.779100894927979
6208.502957344055, 1, -89.59688568115234, 20.888246297836304
6215.313023328781, 3, 214.59861755371094, 27.655688047409058
6224.33256816864, 3, 206.1033477783203, 36.69385647773743
6224.436829090118, 3, 204.3223114013672, 36.77572536468506
6233.250370025635, 3, 187.55540466308594, 45.6060106754303
6233.84383893013, 3, 177.68533325195312, 46.1897177696228
6237.660882949829, 2, -60.174495697021484, 50
6237.660980939865, 2, -60.45966339111328, 50
6272.118198156357, 3, 199.77566528320312, 21.46636986732483
6277.593817234039, 1, -93.66594696044922, 26.99160099029541
6277.593904018402, 1, -109.21440124511719, 26.991690158843994
