  5676, 719.9100,  1, -201.48, 15.029999999999973
  5682, 720.5300,  1, -83.60, 15.649999999999977
  5701, 722.4800,  1, -131.44, 17.600000000000023
  5795, 732.1600,  1, -179.08, 27.279999999999973
  5904, 743.3800,  1, -283.53, 38.5
  6155, 769.2100,  1, -374.19, 64.33000000000004
  6502, 804.9400,  2, -212.21, 100
  6576, 827.1900,  1, -171.76, 7.410000000000082
  6899, 860.4400,  1, -285.68, 40.66000000000008
  6959, 866.6100,  1, -287.20, 46.83000000000004
  6987, 869.5000,  1, -187.25, 49.72000000000003
  7239, 895.4400,  1, -432.93, 75.66000000000008
  7248, 896.3600,  1, -416.75, 76.58000000000004
  7476, 919.8300,  2, -337.53, 100
  7476, 919.8300,  2, -228.35, 100
  7829, 970.7100,  1, -177.84, 36.120000000000005
  8142, 1002.9400,  1, -293.37, 68.35000000000002
  8172, 1006.0300,  1, -385.77, 71.43999999999994
  8192, 1008.0800,  1, -222.07, 73.49000000000001
  8251, 1014.1600,  1, -429.01, 79.56999999999994
  8446, 1034.6300,  2, -164.70, 100
  8446, 1034.6300,  2, -290.26, 100
  8446, 1034.6300,  2, -264.65, 100
  8561, 1061.3800,  1, -195.87, 12.090000000000146
  8632, 1068.9900,  1, -221.45, 19.700000000000045
  8732, 1079.7000,  1, -232.33, 30.410000000000082
  8805, 1087.5200,  1, -229.34, 38.23000000000002
  8956, 1103.7000,  1, -238.06, 54.41000000000008
  9105, 1119.6600,  1, -361.91, 70.37000000000012
  9144, 1123.8500,  1, -412.13, 74.55999999999995
  9259, 1136.1600,  1, -449.21, 86.87000000000012
  9418, 1168.5200,  1, -137.10, 16.90000000000009
  9419, 1168.6300,  1, -168.79, 17.01000000000022
  9634, 1191.6600,  1, -294.96, 40.04000000000019
  9669, 1195.4100,  1, -244.96, 43.79000000000019
  9846, 1214.3800,  1, -404.07, 62.76000000000022
  9979, 1228.6300,  1, -426.67, 77.01000000000022
 10194, 1251.6600,  2, -302.89, 100
 10194, 1251.6600,  2, -260.35, 100
 10435, 1292.2700,  1, -136.33, 25.589999999999918
 10499, 1299.1300,  1, -242.81, 32.450000000000045
 10557, 1305.3500,  1, -226.23, 38.669999999999845
 10614, 1311.4500,  1, -315.51, 44.76999999999998
 10615, 1311.5600,  1, -184.93, 44.87999999999988
 10773, 1328.4900,  1, -245.01, 61.809999999999945
 11045, 1357.6300,  1, -500.98, 90.95000000000005
 11130, 1366.7400,  2, -237.11, 100
 11255, 1394.8800,  1, -116.53, 13.180000000000064
 11474, 1418.3500,  1, -260.81, 36.649999999999864
 11508, 1421.9900,  1, -312.81, 40.289999999999964
 11521, 1423.3800,  1, -314.06, 41.680000000000064
 11749, 1447.8100,  1, -346.10, 66.1099999999999
 11790, 1452.2000,  1, -393.00, 70.5
 11894, 1463.3500,  1, -453.15, 81.64999999999986
 12066, 1481.7700,  2, -209.75, 100
 12127, 1502.9900,  1, -134.03, 6.329999999999927
 12198, 1510.6000,  1, -210.65, 13.939999999999827
 12298, 1521.3100,  1, -264.26, 24.649999999999864
 12381, 1530.2000,  1, -236.81, 33.539999999999964
