 17563, 2235.4250,  1, -373.56, 32.29500000000007
 17585, 2237.7150,  1, -339.32, 34.585000000000036
 17647, 2244.1750,  1, -361.55, 41.04500000000007
 17733, 2253.1350,  2, -168.71,  50
 17860, 2277.1950,  1, -297.28, 13.0300000000002
 17967, 2288.3400,  1, -336.12, 24.175000000000182
 17985, 2290.2150,  1, -316.94, 26.050000000000182
 17990, 2290.7400,  1, -310.71, 26.574999999999818
 18073, 2299.3850,  1, -311.73, 35.220000000000255
 18118, 2304.0700,  1, -416.70, 39.9050000000002
 18186, 2311.1550,  1, -381.06, 46.99000000000024
 18215, 2314.1750,  2, -160.62,  50
 18293, 2332.8200,  1, -279.40, 7.910000000000309
 18323, 2335.9450,  1, -293.81, 11.03500000000031
 18328, 2336.4650,  1, -267.93, 11.555000000000291
 18371, 2340.9450,  1, -268.89, 16.03500000000031
 18445, 2348.6550,  1, -310.64, 23.745000000000346
 18535, 2358.0300,  1, -353.31, 33.120000000000346
 18654, 2370.4250,  1, -413.36, 45.51500000000033
 18698, 2375.0100,  2, -179.35,  50
 18779, 2394.2400,  1, -275.65, 8.24499999999989
 18847, 2401.3200,  1, -303.81, 15.325000000000273
 18876, 2404.3400,  1, -302.25, 18.345000000000255
 18896, 2406.4250,  1, -325.04, 20.43000000000029
 18913, 2408.1950,  1, -311.97, 22.200000000000273
 18916, 2408.5100,  1, -327.90, 22.515000000000327
 18996, 2416.8400,  1, -338.23, 30.845000000000255
 19014, 2418.7150,  1, -356.42, 32.720000000000255
 19150, 2443.4900,  1, -252.87, 14.069999999999709
 19229, 2451.7150,  1, -323.24, 22.295000000000073
 19336, 2462.8650,  1, -366.09, 33.44499999999971
 19426, 2472.2400,  1, -330.90, 42.81999999999971
 19495, 2479.4250,  2, -183.00,  50
 19495, 2479.4250,  2, -201.01,  50
 19495, 2479.4250,  2, -160.74,  50
 19495, 2479.4250,  2, -26.38,  50
 19602, 2501.1950,  1, -270.02, 10.950000000000273
 19850, 2527.0300,  1, -360.37, 36.78500000000031
 19977, 2540.2600,  2, -135.08,  50
 19977, 2540.2600,  2, -106.07,  50
 19977, 2540.2600,  2, -226.32,  50
 19977, 2540.2600,  2, -171.76,  50
 19977, 2540.2600,  2, -144.43,  50
 19977, 2540.2600,  2, -192.74,  50
 20139, 2567.8650,  1, -295.62, 16.704999999999927
 20153, 2569.3200,  1, -316.06, 18.16000000000031
 20280, 2582.5500,  1, -325.89, 31.390000000000327
 20350, 2589.8400,  1, -325.82, 38.68000000000029
 20418, 2596.9250,  1, -342.02, 45.76500000000033
 20459, 2601.1950,  2, -233.16,  50
 20459, 2601.1950,  2, -156.25,  50
 20459, 2601.1950,  2, -201.58,  50
 20589, 2625.5100,  1, -300.74, 13.335000000000036
 20604, 2627.0700,  1, -294.70, 14.894999999999982
 20675, 2634.4650,  1, -321.53, 22.289999999999964
 20694, 2636.4450,  1, -288.58, 24.269999999999982
 20696, 2636.6550,  1, -316.52, 24.480000000000018
 20886, 2656.4450,  1, -393.35, 44.26999999999998
 20911, 2659.0500,  1, -385.73, 46.875
 20941, 2662.1750,  2, -160.42,  50
 21072, 2686.5100,  1, -256.56, 13.440000000000055
 21177, 2697.4450,  1, -292.10, 24.375
 21285, 2708.6950,  1, -310.95, 35.625
 21391, 2719.7400,  1, -429.53, 46.66999999999962
 21423, 2723.0700,  2, -188.51,  50
 21423, 2723.0700,  2, -191.16,  50
 21423, 2723.0700,  2, -198.62,  50
 21423, 2723.0700,  2, -187.93,  50
 21512, 2743.0500,  1, -229.11, 9.0600000000004
 21551, 2747.1150,  1, -269.11, 13.125
 21677, 2760.2400,  1, -291.79, 26.25
 21767, 2769.6150,  1, -313.58, 35.625
 21788, 2771.8000,  1, -366.24, 37.8100000000004
 21905, 2783.9900,  2, -81.89,  50
 21905, 2783.9900,  2, -188.99,  50
 21905, 2783.9900,  2, -106.25,  50
 22032, 2807.8000,  1, -243.64, 13.03500000000031
 22208, 2826.1350,  1, -364.76, 31.370000000000346
 22387, 2844.7800,  2, -120.36,  50
 22387, 2844.7800,  2, -133.72,  50
 22387, 2844.7800,  2, -159.28,  50
 22387, 2844.7800,  2, -61.22,  50
 22387, 2844.7800,  2, -229.70,  50
 22387, 2844.7800,  2, -204.68,  50
 22500, 2867.0700,  1, -281.03, 11.559999999999945
 22573, 2874.6750,  1, -296.52, 19.164999999999964
 22682, 2886.0300,  1, -283.50, 30.519999999999982
 22741, 2892.1750,  1, -384.99, 36.664999999999964
 22869, 2905.5100,  2, -133.00,  50
 22869, 2905.5100,  2, -152.70,  50
 22869, 2905.5100,  2, -162.34,  50
 22869, 2905.5100,  2, -188.80,  50
 22997, 2930.6550,  1, -294.89, 13.135000000000218
 23045, 2935.6550,  1, -300.67, 18.13500000000022
 23075, 2938.7800,  1, -310.75, 21.26000000000022
 23083, 2939.6150,  1, -327.90, 22.0949999999998
 23212, 2953.0500,  1, -291.18, 35.5300000000002
 23351, 2967.5300,  2, -121.14,  50
 23351, 2967.5300,  2, -168.35,  50
