  5907, 959.2350,  1, -233.40, 6.470000000000027
  5908, 959.3350,  1, -230.99, 6.57000000000005
  5917, 960.2500,  1, -284.35, 7.485000000000014
  5922, 960.7550,  1, -271.08, 7.990000000000009
  6078, 976.5450,  1, -387.06, 23.779999999999973
  6118, 992.8750,  1, -244.69, 3.8450000000000273
  6120, 993.0750,  1, -240.11, 4.045000000000073
  6125, 993.5800,  1, -252.42, 4.550000000000068
  6141, 995.2000,  1, -272.51, 6.170000000000073
  6164, 997.5300,  1, -228.66, 8.5
  6193, 1000.4600,  1, -301.43, 11.430000000000064
  6201, 1001.2750,  1, -218.82, 12.245000000000005
  6380, 1019.3850,  1, -328.15, 30.355000000000018
  6418, 1034.7350,  1, -254.30, 3.7549999999998818
  6447, 1037.7550,  1, -203.98, 6.775000000000091
  6449, 1037.9600,  1, -279.45, 6.980000000000018
  6542, 1047.6500,  1, -307.92, 16.670000000000073
  6553, 1048.7950,  1, -327.25, 17.815000000000055
  6608, 1054.5250,  1, -368.46, 23.545000000000073
  6623, 1056.0850,  1, -271.00, 25.105000000000018
  6730, 1067.2350,  1, -447.43, 36.25499999999988
  6780, 1084.5850,  1, -252.03, 4.995000000000118
  6787, 1085.3150,  1, -264.65, 5.725000000000136
  6797, 1086.3600,  1, -243.70, 6.769999999999982
  6806, 1087.2950,  1, -223.19, 7.705000000000155
  6822, 1088.9600,  1, -244.73, 9.370000000000118
  6835, 1090.3150,  1, -226.14, 10.725000000000136
  6855, 1092.4000,  1, -294.76, 12.810000000000173
  6891, 1096.1500,  1, -258.05, 16.560000000000173
  6930, 1111.6700,  1, -238.27, 3.855000000000018
  6935, 1112.1900,  1, -226.03, 4.375
  6939, 1112.6100,  1, -259.47, 4.794999999999845
  6949, 1113.6500,  1, -261.39, 5.835000000000036
  6955, 1114.2750,  1, -266.73, 6.460000000000036
  6965, 1115.3150,  1, -250.69, 7.5
  7034, 1122.5050,  1, -302.54, 14.690000000000055
  7067, 1125.9400,  1, -305.54, 18.125
  7109, 1141.8350,  1, -241.08, 4.160000000000082
  7111, 1142.0450,  1, -210.73, 4.370000000000118
  7124, 1143.4000,  1, -271.84, 5.725000000000136
  7135, 1144.5450,  1, -239.07, 6.870000000000118
  7136, 1144.6500,  1, -225.62, 6.975000000000136
  7141, 1145.1700,  1, -287.37, 7.495000000000118
  7164, 1147.5650,  1, -210.77, 9.8900000000001
  7194, 1150.6900,  1, -272.30, 13.0150000000001
  7224, 1165.2650,  1, -235.82, 2.9200000000000728
  7247, 1167.6600,  1, -243.56, 5.315000000000055
  7274, 1170.4700,  1, -193.48, 8.125
  7316, 1174.8450,  1, -257.63, 12.5
  7321, 1175.3700,  1, -284.41, 13.024999999999864
  7398, 1183.3900,  1, -213.41, 21.045000000000073
  7419, 1185.5750,  1, -305.79, 23.230000000000018
  7442, 1187.9700,  1, -364.08, 25.625
  7486, 1203.9300,  1, -256.01, 4.375
  7494, 1204.7650,  1, -246.04, 5.210000000000036
  7519, 1207.3700,  1, -255.61, 7.814999999999827
  7579, 1213.6200,  1, -263.17, 14.064999999999827
  7598, 1215.5950,  1, -256.50, 16.039999999999964
  7610, 1216.8450,  1, -208.11, 17.289999999999964
  7628, 1218.7200,  1, -354.45, 19.164999999999964
  7644, 1220.3900,  1, -333.87, 20.835000000000036
  7705, 1238.1200,  1, -255.70, 6.149999999999864
  7721, 1239.7850,  1, -239.35, 7.815000000000055
  7726, 1240.3050,  1, -238.56, 8.335000000000036
  7726, 1240.3050,  1, -268.77, 8.335000000000036
  7735, 1241.2450,  1, -271.72, 9.274999999999864
  7747, 1242.4950,  1, -298.40, 10.524999999999864
  7774, 1245.3050,  1, -318.52, 13.335000000000036
  7828, 1250.9300,  1, -248.16, 18.960000000000036
  7870, 1266.7450,  1, -223.70, 4.164999999999964
  7902, 1270.0750,  1, -269.06, 7.495000000000118
  7921, 1272.0550,  1, -249.94, 9.475000000000136
  7939, 1273.9300,  1, -279.67, 11.350000000000136
  7953, 1275.3900,  1, -303.22, 12.810000000000173
  7981, 1278.3050,  1, -317.27, 15.725000000000136
  7985, 1278.7200,  1, -307.77, 16.1400000000001
  8205, 1301.6400,  1, -348.33, 39.06000000000017
  8246, 1317.2200,  1, -221.80, 4.055000000000064
  8247, 1317.3250,  1, -229.12, 4.160000000000082
  8263, 1318.9950,  1, -270.73, 5.829999999999927
  8267, 1319.4100,  1, -275.08, 6.245000000000118
  8284, 1321.1800,  1, -280.93, 8.0150000000001
  8309, 1323.7850,  1, -266.93, 10.620000000000118
  8374, 1330.5550,  1, -335.22, 17.3900000000001
  8388, 1332.0150,  1, -300.87, 18.850000000000136
  8425, 1347.2200,  1, -234.53, 3.6400000000001
  8435, 1348.2650,  1, -245.63, 4.685000000000173
  8436, 1348.3700,  1, -262.10, 4.789999999999964
  8441, 1348.8900,  1, -233.98, 5.310000000000173
  8450, 1349.8250,  1, -266.38, 6.245000000000118
