  6757, 1139.7000,  1, -523.87, 2.6700000000000728
  6770, 1141.1000,  1, -541.96, 4.069999999999936
  6772, 1141.3100,  1, -542.77, 4.279999999999973
  6782, 1142.3800,  1, -545.06, 5.350000000000136
  6805, 1144.8500,  1, -558.18, 7.819999999999936
  6901, 1155.1300,  1, -567.93, 18.100000000000136
  7053, 1171.4100,  1, -631.38, 34.38000000000011
  7177, 1184.7000,  1, -622.60, 47.67000000000007
  7247, 1207.1300,  1, -516.58, 7.270000000000209
  7255, 1207.9900,  1, -560.92, 8.13000000000011
  7263, 1208.8500,  1, -515.66, 8.990000000000009
  7273, 1209.9100,  1, -535.81, 10.050000000000182
  7289, 1211.6300,  1, -512.90, 11.77000000000021
  7332, 1216.2400,  1, -518.49, 16.38000000000011
  7342, 1217.3100,  1, -610.68, 17.450000000000045
  7477, 1231.7700,  1, -544.22, 31.910000000000082
  7521, 1251.5600,  1, -550.86, 4.470000000000027
  7529, 1252.4100,  1, -548.29, 5.320000000000164
  7543, 1253.9100,  1, -557.60, 6.820000000000164
  7554, 1255.1000,  1, -512.44, 8.009999999999991
  7557, 1255.4100,  1, -579.86, 8.320000000000164
  7567, 1256.4900,  1, -557.76, 9.400000000000091
  7647, 1265.0600,  1, -473.70, 17.970000000000027
  7811, 1282.6300,  1, -740.36, 35.54000000000019
  7858, 1302.3800,  1, -546.11, 4.920000000000073
  7863, 1302.9100,  1, -543.28, 5.4500000000000455
  7866, 1303.2400,  1, -543.31, 5.779999999999973
  7877, 1304.4100,  1, -549.77, 6.9500000000000455
  7908, 1307.7400,  1, -493.44, 10.279999999999973
  7908, 1307.7400,  1, -572.43, 10.279999999999973
  7917, 1308.7000,  1, -582.28, 11.240000000000009
  7972, 1314.6000,  1, -639.39, 17.139999999999873
  8022, 1335.4100,  1, -553.95, 5.130000000000109
  8023, 1335.5200,  1, -537.15, 5.240000000000009
  8044, 1337.7700,  1, -559.89, 7.490000000000009
  8044, 1337.7700,  1, -561.96, 7.490000000000009
  8047, 1338.1000,  1, -568.26, 7.819999999999936
  8056, 1339.0600,  1, -553.76, 8.779999999999973
  8133, 1347.3100,  1, -556.30, 17.029999999999973
  8172, 1351.4900,  1, -623.40, 21.210000000000036
  8218, 1372.2000,  1, -513.45, 4.710000000000036
  8218, 1372.2000,  1, -529.72, 4.710000000000036
  8221, 1372.5200,  1, -549.45, 5.029999999999973
  8251, 1375.7400,  1, -572.22, 8.25
  8255, 1376.1600,  1, -535.64, 8.670000000000073
  8284, 1379.2700,  1, -598.29, 11.779999999999973
  8333, 1384.5200,  1, -554.89, 17.029999999999973
  8385, 1390.1000,  1, -547.57, 22.6099999999999
  8414, 1408.0600,  1, -515.51, 2.8999999999998636
  8433, 1410.1000,  1, -547.83, 4.939999999999827
  8434, 1410.2000,  1, -508.93, 5.039999999999964
  8465, 1413.5200,  1, -560.68, 8.3599999999999
  8496, 1416.8500,  1, -592.99, 11.689999999999827
  8537, 1421.2400,  1, -592.65, 16.079999999999927
  8596, 1427.5600,  1, -593.08, 22.399999999999864
  8716, 1440.4100,  1, -574.63, 35.25
  8762, 1459.9100,  1, -502.22, 4.680000000000064
  8771, 1460.8800,  1, -545.32, 5.650000000000091
  8788, 1462.7000,  1, -562.17, 7.470000000000027
  8803, 1464.3100,  1, -497.73, 9.079999999999927
  8804, 1464.4100,  1, -491.38, 9.180000000000064
  8809, 1464.9500,  1, -556.21, 9.720000000000027
  8841, 1468.3800,  1, -585.07, 13.150000000000091
  8873, 1471.8100,  1, -580.99, 16.579999999999927
  8897, 1488.9900,  1, -509.65, 2.3599999999999
  8947, 1494.3500,  1, -569.58, 7.7199999999998
