  7240, 1147.0550,  1, -263.85, 5.315000000000055
  7241, 1147.1600,  1, -221.59, 5.420000000000073
  7243, 1147.3700,  1, -245.49, 5.629999999999882
  7249, 1147.9950,  1, -265.11, 6.254999999999882
  7249, 1147.9950,  1, -218.88, 6.254999999999882
  7257, 1148.8250,  1, -283.18, 7.085000000000036
  7348, 1158.3050,  1, -163.64, 16.565000000000055
  7415, 1176.3450,  1, -249.07, 6.769999999999982
  7418, 1176.6600,  1, -275.61, 7.085000000000036
  7427, 1177.5950,  1, -288.97, 8.019999999999982
  7470, 1182.0750,  1, -242.17, 12.5
  7479, 1183.0150,  1, -314.28, 13.440000000000055
  7479, 1183.0150,  1, -239.64, 13.440000000000055
  7492, 1184.3700,  1, -341.06, 14.794999999999845
  7495, 1184.6800,  1, -324.18, 15.105000000000018
  7543, 1200.3250,  1, -247.30, 4.894999999999982
  7547, 1200.7450,  1, -267.19, 5.314999999999827
  7550, 1201.0550,  1, -238.88, 5.625
  7557, 1201.7850,  1, -269.16, 6.355000000000018
  7571, 1203.2450,  1, -262.01, 7.814999999999827
  7640, 1210.4300,  1, -179.38, 15.0
  7683, 1214.9100,  1, -209.03, 19.480000000000018
  7699, 1216.5750,  1, -306.07, 21.144999999999982
  7759, 1233.4950,  1, -227.81, 6.039999999999964
  7792, 1236.9300,  1, -263.15, 9.475000000000136
  7824, 1240.2650,  1, -256.76, 12.810000000000173
  7824, 1240.2650,  1, -266.71, 12.810000000000173
  7836, 1241.5150,  1, -298.01, 14.060000000000173
  7846, 1242.5550,  1, -319.67, 15.100000000000136
  7865, 1244.5350,  1, -332.20, 17.080000000000155
  8032, 1261.9300,  1, -418.20, 34.475000000000136
  8074, 1277.0150,  1, -233.44, 4.275000000000091
  8083, 1277.9500,  1, -241.50, 5.210000000000036
  8094, 1279.0950,  1, -220.71, 6.355000000000018
  8095, 1279.2000,  1, -252.99, 6.460000000000036
  8106, 1280.3450,  1, -217.77, 7.605000000000018
  8109, 1280.6600,  1, -221.91, 7.920000000000073
  8136, 1283.4700,  1, -272.94, 10.730000000000018
  8139, 1283.7850,  1, -224.79, 11.045000000000073
  8197, 1300.4600,  1, -242.40, 5.829999999999927
  8207, 1301.5050,  1, -249.60, 6.875
  8208, 1301.6100,  1, -235.66, 6.979999999999791
  8211, 1301.9200,  1, -222.62, 7.289999999999964
