  5962, 1063.2550,  1, -220.50, 15.315000000000055
  5981, 1065.2350,  1, -318.69, 17.294999999999845
  6211, 1089.1900,  1, -332.91, 41.25
  6234, 1091.5850,  1, -455.06, 43.64499999999998
  6287, 1110.5350,  1, -260.53, 5.315000000000055
  6290, 1110.8450,  1, -252.23, 5.625
  6295, 1111.3700,  1, -250.42, 6.149999999999864
  6299, 1111.7850,  1, -240.65, 6.565000000000055
  6351, 1117.2000,  1, -181.31, 11.980000000000018
  6396, 1121.8900,  1, -282.86, 16.670000000000073
  6403, 1122.6200,  1, -364.14, 17.399999999999864
  6512, 1133.9700,  1, -363.87, 28.75
  6564, 1152.6100,  1, -238.85, 5.209999999999809
  6567, 1152.9200,  1, -275.19, 5.519999999999982
  6586, 1154.9000,  1, -269.28, 7.5
  6595, 1155.8350,  1, -295.47, 8.434999999999945
  6614, 1157.8150,  1, -296.08, 10.414999999999964
  6629, 1159.3800,  1, -320.89, 11.980000000000018
  6635, 1160.0050,  1, -226.10, 12.605000000000018
  6637, 1160.2100,  1, -224.23, 12.809999999999945
  6715, 1181.6900,  1, -227.09, 7.920000000000073
  6734, 1183.6700,  1, -225.61, 9.900000000000091
  6737, 1183.9850,  1, -229.21, 10.214999999999918
  6741, 1184.4000,  1, -209.59, 10.63000000000011
  6743, 1184.6100,  1, -254.33, 10.839999999999918
  6804, 1190.9600,  1, -233.96, 17.190000000000055
  6835, 1194.1900,  1, -300.96, 20.420000000000073
  6880, 1198.8800,  1, -314.40, 25.110000000000127
  6921, 1216.7200,  1, -217.42, 4.055000000000064
  6926, 1217.2450,  1, -233.31, 4.579999999999927
  6927, 1217.3450,  1, -229.52, 4.680000000000064
  6939, 1218.5950,  1, -262.99, 5.930000000000064
  6948, 1219.5350,  1, -272.34, 6.870000000000118
  6968, 1221.6200,  1, -235.99, 8.954999999999927
  6991, 1224.0150,  1, -263.07, 11.350000000000136
  6995, 1224.4300,  1, -246.76, 11.7650000000001
  7037, 1242.1200,  1, -229.85, 4.169999999999845
  7040, 1242.4300,  1, -246.62, 4.480000000000018
  7043, 1242.7450,  1, -263.51, 4.794999999999845
  7061, 1244.6200,  1, -238.23, 6.669999999999845
  7062, 1244.7200,  1, -266.11, 6.769999999999982
  7178, 1256.8050,  1, -283.98, 18.855000000000018
  7220, 1261.1800,  1, -242.73, 23.230000000000018
  7311, 1270.6600,  1, -276.18, 32.710000000000036
  7376, 1291.2000,  1, -262.60, 6.940000000000055
  7376, 1291.2000,  1, -261.29, 6.940000000000055
  7386, 1292.2450,  1, -303.18, 7.9849999999999
  7395, 1293.1800,  1, -255.69, 8.920000000000073
  7456, 1299.5350,  1, -329.29, 15.275000000000091
  7462, 1300.1600,  1, -300.77, 15.900000000000091
  7467, 1300.6800,  1, -298.41, 16.420000000000073
  7490, 1303.0750,  1, -196.38, 18.815000000000055
  7527, 1320.2350,  1, -237.94, 3.6499999999998636
  7528, 1320.3350,  1, -239.94, 3.75
  7564, 1324.0850,  1, -235.90, 7.5
  7573, 1325.0250,  1, -227.45, 8.440000000000055
  7591, 1326.9000,  1, -278.32, 10.315000000000055
  7619, 1329.8150,  1, -203.19, 13.230000000000018
  7741, 1342.5250,  1, -228.91, 25.940000000000055
  7744, 1342.8350,  1, -257.56, 26.25
  7789, 1360.8600,  1, -251.63, 4.4849999999999
  7814, 1363.4600,  1, -240.20, 7.085000000000036
  7821, 1364.1900,  1, -217.23, 7.815000000000055
  7828, 1364.9200,  1, -235.94, 8.545000000000073
  7864, 1368.6700,  1, -214.12, 12.295000000000073
  7884, 1370.7550,  1, -194.22, 14.38000000000011
  7957, 1378.3600,  1, -219.99, 21.9849999999999
  8160, 1399.5050,  1, -297.32, 43.13000000000011
  8203, 1417.5950,  1, -229.67, 4.269999999999982
  8213, 1418.6400,  1, -244.24, 5.315000000000055
  8216, 1418.9500,  1, -249.92, 5.625
  8241, 1421.5550,  1, -231.87, 8.230000000000018
  8251, 1422.5950,  1, -294.52, 9.269999999999982
  8377, 1435.7200,  1, -277.46, 22.394999999999982
  8402, 1438.3250,  1, -296.73, 25.0
  8453, 1443.6400,  1, -311.01, 30.315000000000055
  8490, 1461.0150,  1, -230.32, 3.645000000000209
  8497, 1461.7450,  1, -233.67, 4.375
  8513, 1463.4100,  1, -238.05, 6.040000000000191
  8549, 1467.1600,  1, -216.76, 9.790000000000191
  8566, 1468.9300,  1, -212.76, 11.560000000000173
  8566, 1468.9300,  1, -240.45, 11.560000000000173
  8568, 1469.1400,  1, -239.79, 11.77000000000021
  8594, 1471.8450,  1, -208.54, 14.475000000000136
  8645, 1490.5650,  1, -260.72, 5.100000000000136
  8646, 1490.6700,  1, -255.91, 5.205000000000155
  8685, 1494.7350,  1, -290.63, 9.269999999999982
  8699, 1496.1900,  1, -201.18, 10.725000000000136
  8702, 1496.5050,  1, -267.59, 11.040000000000191
  8702, 1496.5050,  1, -167.63, 11.040000000000191
  8731, 1499.5250,  1, -219.37, 14.060000000000173
  8834, 1510.2550,  1, -255.48, 24.79000000000019
  8882, 1528.5250,  1, -267.87, 4.790000000000191
  8890, 1529.3600,  1, -251.97, 5.625
  8979, 1538.6300,  1, -224.81, 14.89500000000021
  8985, 1539.2550,  1, -297.45, 15.52000000000021
  8994, 1540.1900,  1, -341.38, 16.455000000000155
  9040, 1544.9850,  1, -194.98, 21.25
  9083, 1549.4600,  1, -361.50, 25.725000000000136
  9171, 1558.6300,  1, -274.02, 34.89500000000021
  9217, 1576.9500,  1, -232.80, 4.585000000000036
  9244, 1579.7650,  1, -238.87, 7.400000000000091
  9246, 1579.9700,  1, -268.92, 7.605000000000018
  9247, 1580.0750,  1, -267.13, 7.710000000000036
  9258, 1581.2200,  1, -242.35, 8.855000000000018
  9279, 1583.4100,  1, -194.81, 11.045000000000073
  9323, 1587.9950,  1, -209.84, 15.629999999999882
  9344, 1590.1800,  1, -253.35, 17.815000000000055
  9375, 1607.1400,  1, -220.46, 3.4200000000000728
  9413, 1611.0950,  1, -270.49, 7.375
  9448, 1614.7450,  1, -219.16, 11.024999999999864
  9451, 1615.0550,  1, -224.33, 11.335000000000036
  9452, 1615.1600,  1, -209.97, 11.440000000000055
  9561, 1626.5150,  1, -290.49, 22.795000000000073
  9575, 1627.9700,  1, -241.03, 24.25
  9586, 1629.1200,  1, -193.64, 25.399999999999864
  9629, 1647.9000,  1, -241.50, 4.380000000000109
  9642, 1649.2550,  1, -274.98, 5.735000000000127
  9654, 1650.5050,  1, -275.47, 6.985000000000127
  9660, 1651.1300,  1, -246.35, 7.610000000000127
  9709, 1656.2350,  1, -248.77, 12.714999999999918
  9710, 1656.3350,  1, -301.54, 12.815000000000055
  9719, 1657.2750,  1, -215.19, 13.75500000000011
  9783, 1663.9400,  3, 242.40, 20.355000000000018
  9818, 1681.8900,  1, -244.95, 3.540000000000191
  9819, 1681.9950,  1, -255.72, 3.644999999999982
  9852, 1685.4300,  1, -269.54, 7.080000000000155
  9855, 1685.7450,  1, -241.93, 7.394999999999982
  9855, 1685.7450,  1, -263.14, 7.394999999999982
