 20719, 1614.6400,  1, -301.58, 21.320000000000164
 20788, 1618.3400,  2, 11.46,  25
 20788, 1618.3400,  2, -4.73,  25
 20788, 1618.3400,  2, 17.71,  25
 20788, 1618.3400,  2, 4.02,  25
 20788, 1618.3400,  2, 3.85,  25
 20868, 1634.0000,  1, -302.80, 4.180000000000064
 20876, 1634.4300,  1, -302.05, 4.610000000000127
 20931, 1637.3750,  1, -304.30, 7.555000000000064
 20933, 1637.4850,  1, -304.43, 7.664999999999964
 21134, 1648.2500,  1, -261.05, 18.430000000000064
 21257, 1654.8400,  2, -9.29,  25
 21257, 1654.8400,  2, -8.74,  25
 21257, 1654.8400,  2, 10.20,  25
 21257, 1654.8400,  2, -12.29,  25
 21257, 1654.8400,  2, 12.73,  25
 21392, 1673.9200,  1, -304.00, 7.125
 21454, 1677.2400,  1, -303.57, 10.444999999999936
 21569, 1683.4000,  1, -311.60, 16.605000000000018
 21591, 1684.5800,  1, -313.86, 17.784999999999854
 21608, 1685.4900,  1, -308.61, 18.694999999999936
 21612, 1685.7050,  1, -303.68, 18.909999999999854
 21678, 1689.2400,  1, -268.92, 22.444999999999936
 21689, 1689.8300,  1, -303.23, 23.034999999999854
 21726, 1691.8100,  2, 28.96,  25
 21726, 1691.8100,  2, -14.82,  25
 21887, 1711.8400,  1, -283.42, 8.519999999999982
 21925, 1713.8750,  1, -308.14, 10.555000000000064
 21957, 1715.5900,  1, -300.88, 12.269999999999982
 21984, 1717.0350,  1, -310.40, 13.715000000000146
 21992, 1717.4650,  1, -310.38, 14.144999999999982
 22073, 1721.8050,  1, -291.59, 18.485000000000127
 22165, 1726.7350,  1, -318.22, 23.414999999999964
 22195, 1728.3400,  2, -15.57,  25
 22195, 1728.3400,  2, 12.48,  25
 22195, 1728.3400,  2, 75.52,  25
 22339, 1747.3800,  1, -304.34, 7.605000000000018
 22357, 1748.3500,  1, -305.00, 8.574999999999818
 22407, 1751.0250,  1, -301.90, 11.25
 22432, 1752.3650,  1, -247.42, 12.589999999999918
 22436, 1752.5800,  1, -297.27, 12.804999999999836
 22539, 1758.1000,  1, -289.42, 18.324999999999818
 22664, 1764.7950,  2, 44.52,  25
 22664, 1764.7950,  2, 11.21,  25
 22664, 1764.7950,  2, 0.65,  25
 22664, 1764.7950,  2, -8.48,  25
 22765, 1781.6400,  1, -303.40, 5.305000000000064
 22872, 1787.3750,  1, -301.62, 11.039999999999964
 22882, 1787.9100,  1, -307.48, 11.575000000000045
 22891, 1788.3900,  1, -282.48, 12.055000000000064
 22923, 1790.1100,  1, -306.67, 13.774999999999864
 22945, 1791.2850,  1, -292.44, 14.950000000000045
 22959, 1792.0350,  1, -297.78, 15.700000000000045
 23006, 1794.5550,  1, -287.34, 18.220000000000027
 23133, 1801.3600,  2, 9.66,  25
 23133, 1801.3600,  2, 14.72,  25
 23261, 1819.5700,  1, -304.20, 6.75
 23298, 1821.5550,  1, -306.39, 8.735000000000127
 23302, 1821.7650,  1, -300.12, 8.945000000000164
 23383, 1826.1100,  1, -308.50, 13.289999999999964
 23428, 1828.5150,  1, -290.25, 15.695000000000164
 23433, 1828.7850,  1, -289.29, 15.965000000000146
 23584, 1836.8750,  1, -240.06, 24.055000000000064
 23602, 1837.8400,  2, -10.79,  25
 23602, 1837.8400,  2, 24.80,  25
 23602, 1837.8400,  2, 13.10,  25
 23865, 1863.2750,  1, -306.32, 13.980000000000018
 23911, 1865.7400,  1, -287.81, 16.444999999999936
 23959, 1868.3100,  1, -308.93, 19.014999999999873
 23984, 1869.6500,  1, -310.82, 20.355000000000018
 24061, 1873.7750,  1, -312.81, 24.480000000000018
 24071, 1874.3100,  2, 26.28,  25
 24071, 1874.3100,  2, 2.11,  25
 24071, 1874.3100,  2, 29.45,  25
 24071, 1874.3100,  2, 53.95,  25
 24071, 1874.3100,  2, 74.91,  25
 24160, 1890.4750,  1, -302.09, 4.6749999999999545
 24191, 1892.1300,  1, -304.00, 6.330000000000155
 24269, 1896.3200,  1, -306.47, 10.519999999999982
 24360, 1901.1950,  1, -275.66, 15.394999999999982
 24420, 1904.4150,  1, -310.92, 18.61500000000001
 24430, 1904.9550,  1, -298.61, 19.154999999999973
 24511, 1909.2950,  1, -314.74, 23.49500000000012
 24535, 1910.5900,  1, -303.91, 24.789999999999964
 24539, 1910.8050,  2, -10.43,  25
 24539, 1910.8050,  2, 19.12,  25
