 37601, 4758.2950,  1, -679.42, 49.5
 37606, 4758.8050,  2, -155.86,  50
 37703, 4778.9150,  1, -555.41, 9.715000000000146
 37743, 4783.0050,  1, -556.41, 13.805000000000291
 37749, 4783.6200,  1, -547.15, 14.420000000000073
 37817, 4790.5750,  1, -578.37, 21.375
 37874, 4796.4050,  1, -602.44, 27.204999999999927
 37882, 4797.2200,  1, -603.73, 28.020000000000437
 37998, 4820.2700,  1, -550.49, 11.655000000000655
 38009, 4821.3950,  1, -529.18, 12.780000000000655
 38100, 4830.7050,  1, -599.20, 22.090000000000146
 38104, 4831.1150,  1, -569.06, 22.5
 38117, 4832.4450,  1, -593.03, 23.829999999999927
 38188, 4839.7050,  1, -604.19, 31.090000000000146
 38266, 4858.9850,  1, -539.44, 7.774999999999636
 38335, 4866.0400,  1, -553.73, 14.829999999999927
 38416, 4874.3250,  1, -599.66, 23.11499999999978
 38446, 4877.3900,  1, -593.97, 26.18000000000029
 38536, 4886.5950,  1, -641.60, 35.38500000000022
 38565, 4889.5600,  1, -639.23, 38.350000000000364
 38661, 4910.4950,  1, -539.68, 9.715000000000146
 38661, 4910.4950,  1, -550.17, 9.715000000000146
 38731, 4917.6550,  1, -569.81, 16.875
 38832, 4927.9850,  1, -591.46, 27.204999999999927
 38841, 4928.9050,  1, -616.62, 28.125
 39055, 4950.7900,  2, -133.04,  50
 39182, 4974.0400,  1, -562.73, 12.784999999999854
 39310, 4987.1300,  1, -602.62, 25.875
 39312, 4987.3350,  1, -610.21, 26.079999999999927
 39320, 4988.1550,  1, -616.33, 26.899999999999636
 39332, 4989.3800,  1, -589.32, 28.125
 39546, 5011.2650,  2, -163.92,  50
 39653, 5033.4650,  1, -563.80, 10.735000000000582
 39683, 5036.5350,  1, -537.96, 13.805000000000291
 39754, 5043.7950,  1, -579.77, 21.06500000000051
 39754, 5043.7950,  1, -598.80, 21.06500000000051
 39754, 5043.7950,  1, -578.81, 21.06500000000051
 39801, 5048.6000,  1, -612.83, 25.8700000000008
 39897, 5068.9150,  1, -557.54, 9.715000000000146
 39927, 5071.9850,  1, -554.11, 12.784999999999854
 39957, 5075.0500,  1, -560.04, 15.850000000000364
 40181, 5097.9600,  1, -657.09, 38.76000000000022
